"id","fqdn/ip","port","severity","finding","cve","cwe"
"POODLE_SSL","www-dev.onisep.fr/195.83.117.42","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www-dev.onisep.fr/195.83.117.42","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www-dev.onisep.fr/195.83.117.42","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www-dev.onisep.fr/195.83.117.42","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www-dev.onisep.fr/195.83.117.42","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www-dev.onisep.fr/195.83.117.42","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=330133DF1C0B54A86BBFF3A651C04E469543BB5A27917F7B17F93DCADDE649A3","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","www-dev.onisep.fr/195.83.117.42","443","INFO","RFC3526/Oakley Group 16","CVE-2015-4000","CWE-310"
"LOGJAM","www-dev.onisep.fr/195.83.117.42","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST","www-dev.onisep.fr/195.83.117.42","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www-dev.onisep.fr/195.83.117.42","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","www-dev.onisep.fr/195.83.117.42","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www-dev.onisep.fr/195.83.117.42","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","www-dev.onisep.fr/195.83.117.42","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","www-dev.onisep.fr/195.83.117.42","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","www-dev.onisep.fr/195.83.117.42","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","www-dev.onisep.fr/195.83.117.42","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","www-dev.onisep.fr/195.83.117.42","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","www-dev.onisep.fr/195.83.117.42","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","www-dev.onisep.fr/195.83.117.42","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","www-dev.onisep.fr/195.83.117.42","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","www-dev.onisep.fr/195.83.117.42","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","www-dev.onisep.fr/195.83.117.42","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","www-dev.onisep.fr/195.83.117.42","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","www-dev.onisep.fr/195.83.117.42","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www-dev.onisep.fr/195.83.117.42","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","www-dev.onisep.fr/195.83.117.42","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www-dev.onisep.fr/195.83.117.42","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","www-dev.onisep.fr/195.83.117.42","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","www-dev.onisep.fr/195.83.117.42","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","www-dev.onisep.fr/195.83.117.42","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","www-dev.onisep.fr/195.83.117.42","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","www-dev.onisep.fr/195.83.117.42","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","www-dev.onisep.fr/195.83.117.42","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","www-dev.onisep.fr/195.83.117.42","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","www-dev.onisep.fr/195.83.117.42","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","www-dev.onisep.fr/195.83.117.42","443","INFO","No connection","",""
"clientsimulation-java_8u161","www-dev.onisep.fr/195.83.117.42","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","www-dev.onisep.fr/195.83.117.42","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","www-dev.onisep.fr/195.83.117.42","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","www-dev.onisep.fr/195.83.117.42","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","www-dev.onisep.fr/195.83.117.42","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_102e","www-dev.onisep.fr/195.83.117.42","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","www-dev.onisep.fr/195.83.117.42","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","www-dev.onisep.fr/195.83.117.42","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","www-dev.onisep.fr/195.83.117.42","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","www-dev.onisep.fr/195.83.117.42","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","www-dev.onisep.fr/195.83.117.42","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","www-dev.onisep.fr/195.83.117.42","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","www-dev.onisep.fr/195.83.117.42","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","www-dev.onisep.fr/195.83.117.42","443","INFO","100","",""
"protocol_support_score_weighted","www-dev.onisep.fr/195.83.117.42","443","INFO","30","",""
"key_exchange_score","www-dev.onisep.fr/195.83.117.42","443","INFO","100","",""
"key_exchange_score_weighted","www-dev.onisep.fr/195.83.117.42","443","INFO","30","",""
"cipher_strength_score","www-dev.onisep.fr/195.83.117.42","443","INFO","60","",""
"cipher_strength_score_weighted","www-dev.onisep.fr/195.83.117.42","443","INFO","24","",""
"final_score","www-dev.onisep.fr/195.83.117.42","443","INFO","84","",""
"overall_grade","www-dev.onisep.fr/195.83.117.42","443","OK","A+","",""
